mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.026179790496826172,0.0,0.001359701156616211,0.0,0.8,0.05,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9767441860465116,0.9767441860465116,0.0,21,0.9924528301886792,0.9924528301886792,0.0
0.028287887573242188,0.0,0.0013256072998046875,0.0,0.8,0.05,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9767441860465116,0.9767441860465116,0.0,21,0.9924528301886792,0.9924528301886792,0.0
0.028872013092041016,0.0,0.0012745857238769531,0.0,0.8,0.05,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9767441860465116,0.9767441860465116,0.0,21,0.9924528301886792,0.9924528301886792,0.0
0.018917083740234375,0.0,0.0011966228485107422,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9767441860465116,0.9767441860465116,0.0,21,0.9924528301886792,0.9924528301886792,0.0
0.01835155487060547,0.0,0.0012538433074951172,0.0,0.9,0.05,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9767441860465116,0.9767441860465116,0.0,21,0.9924528301886792,0.9924528301886792,0.0
0.017704010009765625,0.0,0.0013077259063720703,0.0,0.9,0.05,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9767441860465116,0.9767441860465116,0.0,21,0.9924528301886792,0.9924528301886792,0.0
0.013115644454956055,0.0,0.0013227462768554688,0.0,0.8,0.2,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.976303317535545,0.976303317535545,0.0,28,1.0,1.0,0.0
0.01294708251953125,0.0,0.0012159347534179688,0.0,0.8,0.2,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.976303317535545,0.976303317535545,0.0,28,1.0,1.0,0.0
0.013041496276855469,0.0,0.0011868476867675781,0.0,0.8,0.2,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.976303317535545,0.976303317535545,0.0,28,1.0,1.0,0.0
0.012046575546264648,0.0,0.0012969970703125,0.0,0.8,0.2,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.976303317535545,0.976303317535545,0.0,28,1.0,1.0,0.0
0.014343023300170898,0.0,0.0012247562408447266,0.0,0.8,0.2,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.976303317535545,0.976303317535545,0.0,28,1.0,1.0,0.0
0.012143611907958984,0.0,0.0011432170867919922,0.0,0.9,0.2,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.976303317535545,0.976303317535545,0.0,28,1.0,1.0,0.0
0.016003847122192383,0.0,0.0013728141784667969,0.0,0.9,0.2,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.976303317535545,0.976303317535545,0.0,28,1.0,1.0,0.0
0.01476430892944336,0.0,0.0012547969818115234,0.0,0.9,0.2,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.976303317535545,0.976303317535545,0.0,28,1.0,1.0,0.0
0.013883113861083984,0.0,0.0011515617370605469,0.0,0.9,0.2,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9716981132075472,0.9716981132075472,0.0,36,1.0,1.0,0.0
