mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.010868549346923828,0.0,0.001592397689819336,0.0,0.8,0.05,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.0,13,0.9957805907172996,0.9957805907172996,0.0
0.010135650634765625,0.0,0.0014495849609375,0.0,0.8,0.05,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.0,13,0.9957805907172996,0.9957805907172996,0.0
0.011039495468139648,0.0,0.0011553764343261719,0.0,0.8,0.05,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.0,13,0.9957805907172996,0.9957805907172996,0.0
0.00814962387084961,0.0,0.001157522201538086,0.0,0.8,0.1,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.0,13,0.9957805907172996,0.9957805907172996,0.0
0.009112834930419922,0.0,0.0011487007141113281,0.0,0.8,0.1,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.0,13,0.9957805907172996,0.9957805907172996,0.0
0.007508277893066406,0.0,0.0011365413665771484,0.0,0.8,0.2,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.0,13,1.0,1.0,0.0
0.008965492248535156,0.0,0.0011417865753173828,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.0,13,0.9957805907172996,0.9957805907172996,0.0
0.009795427322387695,0.0,0.0011489391326904297,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.0,13,0.9957805907172996,0.9957805907172996,0.0
0.010359048843383789,0.0,0.0011553764343261719,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.0,13,0.9957805907172996,0.9957805907172996,0.0
0.00829458236694336,0.0,0.0011560916900634766,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.0,13,0.9957805907172996,0.9957805907172996,0.0
0.008731603622436523,0.0,0.0011992454528808594,0.0,0.9,0.1,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.0,13,0.9957805907172996,0.9957805907172996,0.0
0.007118940353393555,0.0,0.0011456012725830078,0.0,0.9,0.2,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.0,13,1.0,1.0,0.0
0.01119232177734375,0.0,0.0012409687042236328,0.0,0.8,0.05,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.8181818181818182,0.8181818181818182,0.0,25,0.9915254237288136,0.9915254237288136,0.0
0.010348320007324219,0.0,0.0011320114135742188,0.0,0.8,0.1,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.8181818181818182,0.8181818181818182,0.0,25,0.9957805907172996,0.9957805907172996,0.0
0.008865594863891602,0.0,0.001142263412475586,0.0,0.8,0.1,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.8181818181818182,0.8181818181818182,0.0,25,0.9957805907172996,0.9957805907172996,0.0
0.0076520442962646484,0.0,0.0011451244354248047,0.0,0.8,0.2,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.8181818181818182,0.8181818181818182,0.0,25,1.0,1.0,0.0
0.007410287857055664,0.0,0.0012333393096923828,0.0,0.8,0.2,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.8181818181818182,0.8181818181818182,0.0,25,1.0,1.0,0.0
0.007430315017700195,0.0,0.0011336803436279297,0.0,0.8,0.2,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.8181818181818182,0.8181818181818182,0.0,25,1.0,1.0,0.0
0.011500358581542969,0.0,0.0011477470397949219,0.0,0.9,0.05,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.8181818181818182,0.8181818181818182,0.0,25,0.9915254237288136,0.9915254237288136,0.0
0.00871586799621582,0.0,0.0011410713195800781,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.8181818181818182,0.8181818181818182,0.0,25,0.9957805907172996,0.9957805907172996,0.0
0.008708000183105469,0.0,0.0011782646179199219,0.0,0.9,0.1,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.8181818181818182,0.8181818181818182,0.0,25,0.9957805907172996,0.9957805907172996,0.0
0.007955551147460938,0.0,0.0011420249938964844,0.0,0.9,0.2,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.8181818181818182,0.8181818181818182,0.0,25,1.0,1.0,0.0
0.0071620941162109375,0.0,0.001134634017944336,0.0,0.9,0.2,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.8181818181818182,0.8181818181818182,0.0,25,1.0,1.0,0.0
0.007050514221191406,0.0,0.0012013912200927734,0.0,0.9,0.2,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.8181818181818182,0.8181818181818182,0.0,25,1.0,1.0,0.0
