mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.009495019912719727,0.0,0.0011780261993408203,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9565217391304348,0.9565217391304348,0.0,1,0.9973684210526316,0.9973684210526316,0.0
0.009169578552246094,0.0,0.0011758804321289062,0.0,0.9,0.1,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9565217391304348,0.9565217391304348,0.0,1,0.9973684210526316,0.9973684210526316,0.0
0.009509086608886719,0.0,0.0011868476867675781,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9565217391304348,0.9565217391304348,0.0,1,0.9973684210526316,0.9973684210526316,0.0
0.010825634002685547,0.0,0.0011487007141113281,0.0,0.9,0.1,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9565217391304348,0.9565217391304348,0.0,1,0.9973684210526316,0.9973684210526316,0.0
0.008145332336425781,0.0,0.0011756420135498047,0.0,0.9,0.2,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9565217391304348,0.9565217391304348,0.0,1,1.0,1.0,0.0
0.009098291397094727,0.0,0.0012538433074951172,0.0,0.9,0.2,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9565217391304348,0.9565217391304348,0.0,1,1.0,1.0,0.0
0.008384227752685547,0.0,0.0011966228485107422,0.0,0.9,0.2,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9565217391304348,0.9565217391304348,0.0,1,1.0,1.0,0.0
0.010106086730957031,0.0,0.0013647079467773438,0.0,0.9,0.2,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9565217391304348,0.9565217391304348,0.0,1,1.0,1.0,0.0
0.008642196655273438,0.0,0.001148223876953125,0.0,0.9,0.2,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9565217391304348,0.9565217391304348,0.0,1,1.0,1.0,0.0
0.008976459503173828,0.0,0.0011715888977050781,0.0,0.9,0.2,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9565217391304348,0.9565217391304348,0.0,1,1.0,1.0,0.0
0.02017378807067871,0.0,0.0012142658233642578,0.0,0.8,0.05,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9090909090909091,0.9090909090909091,0.0,21,0.9973684210526316,0.9973684210526316,0.0
0.02286815643310547,0.0,0.0012590885162353516,0.0,0.8,0.05,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9090909090909091,0.9090909090909091,0.0,21,0.9947229551451188,0.9947229551451188,0.0
0.021967411041259766,0.0,0.0011854171752929688,0.0,0.8,0.05,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9090909090909091,0.9090909090909091,0.0,21,0.9973684210526316,0.9973684210526316,0.0
0.023212909698486328,0.0,0.0012149810791015625,0.0,0.8,0.05,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9090909090909091,0.9090909090909091,0.0,21,0.9960474308300395,0.9960474308300395,0.0
0.025135040283203125,0.0,0.0013535022735595703,0.0,0.8,0.05,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9090909090909091,0.9090909090909091,0.0,21,0.9973684210526316,0.9973684210526316,0.0
0.009693384170532227,0.0,0.0012083053588867188,0.0,0.8,0.1,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9090909090909091,0.9090909090909091,0.0,21,0.9973684210526316,0.9973684210526316,0.0
0.009713411331176758,0.0,0.0012373924255371094,0.0,0.8,0.1,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9090909090909091,0.9090909090909091,0.0,21,0.9973684210526316,0.9973684210526316,0.0
0.009650945663452148,0.0,0.0011725425720214844,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9090909090909091,0.9090909090909091,0.0,21,0.9973684210526316,0.9973684210526316,0.0
0.01091623306274414,0.0,0.0011551380157470703,0.0,0.9,0.05,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9090909090909091,0.9090909090909091,0.0,21,0.9947229551451188,0.9947229551451188,0.0
0.011009693145751953,0.0,0.0011463165283203125,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9090909090909091,0.9090909090909091,0.0,21,0.9973684210526316,0.9973684210526316,0.0
0.011565923690795898,0.0,0.0011527538299560547,0.0,0.9,0.05,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9090909090909091,0.9090909090909091,0.0,21,0.9960474308300395,0.9960474308300395,0.0
0.011819601058959961,0.0,0.0011703968048095703,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9090909090909091,0.9090909090909091,0.0,21,0.9973684210526316,0.9973684210526316,0.0
0.01016688346862793,0.0,0.0011754035949707031,0.0,0.9,0.1,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9090909090909091,0.9090909090909091,0.0,21,0.9973684210526316,0.9973684210526316,0.0
0.009887456893920898,0.0,0.001146554946899414,0.0,0.9,0.1,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9090909090909091,0.9090909090909091,0.0,21,0.9973684210526316,0.9973684210526316,0.0
0.02306222915649414,0.0,0.0015292167663574219,0.0,0.8,0.05,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.0,35,0.9947229551451188,0.9947229551451188,0.0
0.009378910064697266,0.0,0.001316070556640625,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.0,35,0.9947229551451188,0.9947229551451188,0.0
