mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.021081209182739258,0.0,0.0012507438659667969,0.0,0.8,0.2,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9695780176643768,0.9695780176643768,0.0,17,1.0,1.0,0.0
0.030092716217041016,0.0,0.0013060569763183594,0.0,0.9,0.1,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9695181907571289,0.9695181907571289,0.0,18,0.9992038216560509,0.9992038216560509,0.0
0.02044820785522461,0.0,0.0012242794036865234,0.0,0.8,0.1,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9685658153241651,0.9685658153241651,0.0,19,0.9912767644726408,0.9912767644726408,0.0
0.024808406829833984,0.0,0.0013761520385742188,0.0,0.8,0.1,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9685658153241651,0.9685658153241651,0.0,19,0.9964214711729622,0.9964214711729622,0.0
0.019750118255615234,0.0,0.0012497901916503906,0.0,0.8,0.1,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9676153091265947,0.9676153091265947,0.0,21,0.991283676703645,0.991283676703645,0.0
0.022983312606811523,0.0,0.0012676715850830078,0.0,0.9,0.2,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.967551622418879,0.967551622418879,0.0,22,1.0,1.0,0.0
0.03954505920410156,0.0,0.0014464855194091797,0.0,0.8,0.05,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.967487684729064,0.967487684729064,0.0,23,0.9909054962435745,0.9909054962435745,0.0
0.03676033020019531,0.0,0.0013518333435058594,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9665354330708661,0.9665354330708661,0.0,24,0.9936558287073751,0.9936558287073751,0.0
0.019940853118896484,0.0,0.0012450218200683594,0.0,0.9,0.2,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9665354330708661,0.9665354330708661,0.0,24,1.0,1.0,0.0
0.03775763511657715,0.0,0.001332998275756836,0.0,0.8,0.05,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9664694280078896,0.9664694280078896,0.0,26,0.9881610102604578,0.9881610102604578,0.0
0.019924640655517578,0.0,0.0012278556823730469,0.0,0.9,0.1,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9655850540806293,0.9655850540806293,0.0,27,0.9908982983775227,0.9908982983775227,0.0
0.03537487983703613,0.0,0.0013453960418701172,0.0,0.9,0.05,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9655172413793104,0.9655172413793104,0.0,28,0.9924752475247525,0.9924752475247525,0.0
0.02973651885986328,0.0,0.0013113021850585938,0.0,0.8,0.1,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9646365422396856,0.9646365422396856,0.0,29,0.9992038216560509,0.9992038216560509,0.0
0.03451967239379883,0.0,0.0016090869903564453,0.0,0.8,0.05,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9645669291338582,0.9645669291338582,0.0,30,0.9783720015729453,0.9783720015729453,0.0
0.026945114135742188,0.0,0.0012803077697753906,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9645669291338582,0.9645669291338582,0.0,30,0.9877518767285658,0.9877518767285658,0.0
0.0231781005859375,0.0,0.0012421607971191406,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9644268774703557,0.9644268774703557,0.0,32,0.9783889980353635,0.9783889980353635,0.0
0.04010486602783203,0.0,0.0016582012176513672,0.0,0.8,0.05,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9635467980295567,0.9635467980295567,0.0,33,0.9853812722244172,0.9853812722244172,0.0
0.022043704986572266,0.0,0.0013394355773925781,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9635467980295567,0.9635467980295567,0.0,33,0.9779874213836478,0.9779874213836478,0.0
0.03070378303527832,0.0,0.001291036605834961,0.0,0.8,0.05,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9634748272458046,0.9634748272458046,0.0,35,0.9791748526522593,0.9791748526522593,0.0
0.032209157943725586,0.0,0.0013628005981445312,0.0,0.8,0.05,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9634748272458046,0.9634748272458046,0.0,35,0.9920823436262867,0.9920823436262867,0.0
