mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.021139144897460938,0.0,0.0013582706451416016,0.0,0.8,0.2,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9723865877712031,0.9723865877712031,0.0,11,1.0,1.0,0.0
0.027657270431518555,0.0,0.0013561248779296875,0.0,0.8,0.2,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9714847590953786,0.9714847590953786,0.0,12,1.0,1.0,0.0
0.027501821517944336,0.0,0.0013189315795898438,0.0,0.9,0.1,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9714847590953786,0.9714847590953786,0.0,12,1.0,1.0,0.0
0.02285146713256836,0.0,0.0015075206756591797,0.0,0.8,0.1,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9714285714285714,0.9714285714285714,0.0,14,0.9984089101034208,0.9984089101034208,0.0
0.017761707305908203,0.0,0.0012340545654296875,0.0,0.8,0.2,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9714285714285714,0.9714285714285714,0.0,14,1.0,1.0,0.0
0.019632816314697266,0.0,0.0012562274932861328,0.0,0.8,0.05,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9705882352941176,0.9705882352941176,0.0,16,0.9858156028368794,0.9858156028368794,0.0
0.022897958755493164,0.0,0.0012722015380859375,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9705882352941176,0.9705882352941176,0.0,16,0.9992038216560509,0.9992038216560509,0.0
0.022024869918823242,0.0,0.001272439956665039,0.0,0.9,0.2,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9705304518664047,0.9705304518664047,0.0,18,1.0,1.0,0.0
0.019583463668823242,0.0,0.0012326240539550781,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9704724409448819,0.9704724409448819,0.0,19,0.9877615475720489,0.9877615475720489,0.0
0.0258638858795166,0.0,0.0012814998626708984,0.0,0.9,0.05,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9704724409448819,0.9704724409448819,0.0,19,0.9924752475247525,0.9924752475247525,0.0
0.028919219970703125,0.0,0.001369476318359375,0.0,0.9,0.05,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9704724409448819,0.9704724409448819,0.0,19,0.9952380952380953,0.9952380952380953,0.0
0.02519536018371582,0.0,0.0013227462768554688,0.0,0.9,0.2,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9704142011834319,0.9704142011834319,0.0,22,1.0,1.0,0.0
0.018886327743530273,0.0,0.0012409687042236328,0.0,0.8,0.1,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9695181907571289,0.9695181907571289,0.0,23,0.9968203497615262,0.9968203497615262,0.0
0.0172119140625,0.0,0.0012233257293701172,0.0,0.8,0.2,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9695181907571289,0.9695181907571289,0.0,23,1.0,1.0,0.0
0.01955389976501465,0.0,0.0012400150299072266,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9695181907571289,0.9695181907571289,0.0,23,0.9862041781631848,0.9862041781631848,0.0
0.018222808837890625,0.0,0.0013580322265625,0.0,0.9,0.1,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9695181907571289,0.9695181907571289,0.0,23,0.9952343129467831,0.9952343129467831,0.0
0.02856135368347168,0.0,0.0014660358428955078,0.0,0.8,0.05,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9694581280788177,0.9694581280788177,0.0,27,0.9952343129467831,0.9952343129467831,0.0
0.018105030059814453,0.0,0.001277923583984375,0.0,0.9,0.2,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9694581280788177,0.9694581280788177,0.0,27,1.0,1.0,0.0
0.02097773551940918,0.0,0.0013382434844970703,0.0,0.9,0.2,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9686274509803922,0.9686274509803922,0.0,29,1.0,1.0,0.0
0.02146768569946289,0.0,0.0015413761138916016,0.0,0.8,0.05,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9685658153241651,0.9685658153241651,0.0,30,0.9858156028368794,0.9858156028368794,0.0
0.0303494930267334,0.0,0.0013189315795898438,0.0,0.8,0.05,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9685658153241651,0.9685658153241651,0.0,30,0.9952380952380953,0.9952380952380953,0.0
0.02539658546447754,0.0,0.0012764930725097656,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.968503937007874,0.968503937007874,0.0,32,0.993256644188814,0.993256644188814,0.0
0.030509471893310547,0.0,0.0013146400451660156,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9684418145956607,0.9684418145956607,0.0,33,0.9952380952380953,0.9952380952380953,0.0
0.023975372314453125,0.0,0.0017254352569580078,0.0,0.8,0.05,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9676153091265947,0.9676153091265947,0.0,34,0.9932619896948077,0.9932619896948077,0.0
0.019089937210083008,0.0,0.001481771469116211,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.967551622418879,0.967551622418879,0.0,35,0.9948392219134577,0.9948392219134577,0.0
0.019820451736450195,0.0,0.0012943744659423828,0.0,0.8,0.1,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9666011787819253,0.9666011787819253,0.0,36,0.9952343129467831,0.9952343129467831,0.0
