mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.013451814651489258,0.0,0.001245260238647461,0.0,0.8,0.2,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.976303317535545,0.976303317535545,0.0,18,1.0,1.0,0.0
0.01443934440612793,0.0,0.0011749267578125,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.976303317535545,0.976303317535545,0.0,18,0.9981024667931688,0.9981024667931688,0.0
0.012148380279541016,0.0,0.0012943744659423828,0.0,0.9,0.2,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.976303317535545,0.976303317535545,0.0,18,1.0,1.0,0.0
0.012245893478393555,0.0,0.0013992786407470703,0.0,0.9,0.2,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.976303317535545,0.976303317535545,0.0,18,1.0,1.0,0.0
0.01455545425415039,0.0,0.0012898445129394531,0.0,0.9,0.2,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.976303317535545,0.976303317535545,0.0,18,1.0,1.0,0.0
0.01792597770690918,0.0,0.0013899803161621094,0.0,0.8,0.1,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9716981132075472,0.9716981132075472,0.0,27,1.0,1.0,0.0
0.019062280654907227,0.0,0.0012438297271728516,0.0,0.8,0.1,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9716981132075472,0.9716981132075472,0.0,27,1.0,1.0,0.0
0.014539718627929688,0.0,0.001363992691040039,0.0,0.8,0.2,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9716981132075472,0.9716981132075472,0.0,27,1.0,1.0,0.0
0.014709949493408203,0.0,0.0012879371643066406,0.0,0.8,0.2,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9716981132075472,0.9716981132075472,0.0,27,1.0,1.0,0.0
0.013519048690795898,0.0,0.0016357898712158203,0.0,0.8,0.2,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9716981132075472,0.9716981132075472,0.0,27,1.0,1.0,0.0
0.015470266342163086,0.0,0.0012056827545166016,0.0,0.8,0.2,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9716981132075472,0.9716981132075472,0.0,27,1.0,1.0,0.0
0.015723466873168945,0.0,0.0013778209686279297,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9716981132075472,0.9716981132075472,0.0,27,0.9981024667931688,0.9981024667931688,0.0
0.012223958969116211,0.0,0.0014221668243408203,0.0,0.9,0.2,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9716981132075472,0.9716981132075472,0.0,27,1.0,1.0,0.0
0.014188528060913086,0.0,0.0011706352233886719,0.0,0.9,0.2,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9716981132075472,0.9716981132075472,0.0,27,1.0,1.0,0.0
0.013939380645751953,0.0,0.0013947486877441406,0.0,0.9,0.2,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9716981132075472,0.9716981132075472,0.0,27,1.0,1.0,0.0
