mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.0178985595703125,0.0,0.0012271404266357422,0.0,0.9,0.2,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.967741935483871,0.967741935483871,0.0,16,1.0,1.0,0.0
0.024562835693359375,0.0,0.0012755393981933594,0.0,0.9,0.2,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.967741935483871,0.967741935483871,0.0,16,1.0,1.0,0.0
0.020284652709960938,0.0,0.001409769058227539,0.0,0.8,0.1,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9676787463271302,0.9676787463271302,0.0,19,0.9988062077198567,0.9988062077198567,0.0
0.03198862075805664,0.0,0.0013952255249023438,0.0,0.8,0.1,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9676787463271302,0.9676787463271302,0.0,19,1.0,1.0,0.0
0.02303767204284668,0.0,0.0012784004211425781,0.0,0.8,0.2,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9676787463271302,0.9676787463271302,0.0,19,1.0,1.0,0.0
0.018697023391723633,0.0,0.0012295246124267578,0.0,0.9,0.1,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9676787463271302,0.9676787463271302,0.0,19,0.9988062077198567,0.9988062077198567,0.0
0.020518064498901367,0.0,0.0012574195861816406,0.0,0.8,0.2,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9676153091265947,0.9676153091265947,0.0,23,1.0,1.0,0.0
0.02444601058959961,0.0,0.0012788772583007812,0.0,0.9,0.05,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9676153091265947,0.9676153091265947,0.0,23,0.9936658749010293,0.9936658749010293,0.0
0.030390501022338867,0.0,0.0013165473937988281,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9676153091265947,0.9676153091265947,0.0,23,0.9964271536323938,0.9964271536323938,0.0
0.02721381187438965,0.0,0.0012776851654052734,0.0,0.8,0.05,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.966796875,0.966796875,0.0,26,0.994059405940594,0.994059405940594,0.0
0.032395124435424805,0.0,0.0013713836669921875,0.0,0.8,0.05,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.966796875,0.966796875,0.0,26,0.9964271536323938,0.9964271536323938,0.0
0.028498411178588867,0.0,0.0015926361083984375,0.0,0.9,0.1,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.966796875,0.966796875,0.0,26,1.0,1.0,0.0
0.020903825759887695,0.0,0.001249074935913086,0.0,0.9,0.2,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.966796875,0.966796875,0.0,26,1.0,1.0,0.0
0.0238955020904541,0.0,0.0012803077697753906,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9667318982387475,0.9667318982387475,0.0,30,1.0,1.0,0.0
0.02700328826904297,0.0,0.0013241767883300781,0.0,0.9,0.1,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9667318982387475,0.9667318982387475,0.0,30,1.0,1.0,0.0
0.024209022521972656,0.0,0.0014841556549072266,0.0,0.8,0.1,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9666666666666667,0.9666666666666667,0.0,32,0.9996017522899243,0.9996017522899243,0.0
0.021855592727661133,0.0,0.0012459754943847656,0.0,0.8,0.05,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9657869012707723,0.9657869012707723,0.0,33,0.9881610102604578,0.9881610102604578,0.0
0.020189762115478516,0.0,0.0013012886047363281,0.0,0.8,0.2,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9657869012707723,0.9657869012707723,0.0,33,1.0,1.0,0.0
0.01930403709411621,0.0,0.0014910697937011719,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9657198824681684,0.9657198824681684,0.0,35,0.988950276243094,0.988950276243094,0.0
0.025051355361938477,0.0,0.0013613700866699219,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9657198824681684,0.9657198824681684,0.0,35,0.9936658749010293,0.9936658749010293,0.0
